DATE,AAPL,AMZN,BABA,BAC,BP,BUD,C,CMCSA,CVX,FB,GOOGL,HD,JPM,KO,MSFT,PG,PTR,RDSB,T,TM,V,VZ,WFC,WMT,XOM
2016-07-26,0.957507913604,2.2201799211,0.890297123126,0.857227088069,0.744511423687,1.10269140498,0.825542296185,1.18399713839,0.822756390479,1.55589776378,1.25148661045,1.48094006848,1.04941901408,1.06730088151,1.19444440236,1.00947077058,0.50717421408,0.689923423724,1.19481251213,0.922869620699,1.45183811329,1.08858000352,0.89898800789,0.959526377383,0.942442299966
2016-07-27,1.01971075693,2.22343947675,0.885078271222,0.863126792736,0.744080945848,1.06210264022,0.828160078534,1.19703904839,0.81939102197,1.58310858256,1.25862230062,1.4761750477,1.05269188263,1.03210470944,1.18244947391,0.999881591099,0.507025496507,0.689437256209,1.20552570607,0.931037370646,1.45257801618,1.09870908039,0.899550208029,0.954190575439,0.936058496621
2016-07-28,1.03347857601,2.27155006972,0.885291339709,0.866076645069,0.731597131545,1.09676857585,0.824233395662,1.19598162862,0.815624988406,1.60441526867,1.26501486065,1.49404389188,1.04892811244,1.0380500128,1.18287034933,1.0040250621,0.502341851994,0.670232174677,1.20045110797,0.932637252734,1.46478616416,1.08957305222,0.901986508583,0.953149424943,0.928747881114
2016-07-29,1.03219096704,2.29026313524,0.878474852258,0.854867206203,0.740421927258,1.12742796146,0.819184760658,1.18523083591,0.821153850453,1.59080985287,1.30713577078,1.49707614239,1.04680085016,1.03757436475,1.19276094276,1.01325908591,0.50665381409,0.658927932135,1.22046799491,0.939710307516,1.44369947746,1.10049656804,0.89898800789,0.949635668903,0.915877206058
2016-08-01,1.05041604646,2.31721590541,0.898285194358,0.845427678736,0.714162735991,1.09075868985,0.811892258788,1.19034186851,0.794150629948,1.59555887072,1.32299301329,1.5028157896,1.04401894872,1.03329374633,1.19065660774,1.022966769,0.497063441271,0.631822072389,1.21736675451,0.936594822557,1.44758385202,1.08242308172,0.895989507197,0.96017702812,0.884060938507
2016-08-02,1.03486533315,2.29560545977,0.892533857626,0.833628269402,0.719974208351,1.08553261189,0.803851944652,1.17906238354,0.797996743638,1.57989975203,1.32163852541,1.48602996474,1.04156440776,1.03519619584,1.19065660774,1.02711022816,0.496320009528,0.632916031345,1.21680289775,0.925985173021,1.44795373873,1.07249259474,0.89392803797,0.951717865784,0.89621085576
2016-08-03,1.04784074929,2.27767716726,0.891149205359,0.854277235736,0.710503631307,1.07699681347,0.820680609574,1.17800482277,0.806169860429,1.57245534219,1.31965634511,1.4842972053,1.05809201345,1.03781212932,1.19886365741,1.01775778362,0.504423466821,0.633159133335,1.21623901279,0.926827198942,1.45590749595,1.07050653706,0.891491737416,0.949245260242,0.90084426789
2016-08-04,1.04863316213,2.29617893253,0.902652049235,0.854277235736,0.710288435435,1.07943560804,0.819745699327,1.18399713839,0.804407023933,1.59620067533,1.31689786653,1.47335942055,1.0564555219,1.03472054779,1.20770199916,1.01870488909,0.50524125735,0.64178924183,1.21454752708,0.945688751336,1.47015034451,1.07110232656,0.896551707336,0.953930333364,0.900741353972
2016-08-05,1.06458007196,2.31190379034,0.900947884769,0.887905552336,0.71351706228,1.07873878719,0.854899046372,1.18769823096,0.805368586409,1.60634059267,1.33288728281,1.48267283876,1.08492884823,1.03400715895,1.21969694865,1.01550844068,0.507248572866,0.642153931281,1.21680289775,0.976423013196,1.48235836301,1.06534262424,0.912293835977,0.959916786045,0.901565025693
2016-08-08,1.07339544447,2.3136544181,0.905314739645,0.892625316069,0.713947454024,1.07072556521,0.859386667913,1.18205847085,0.810897392366,1.6077524781,1.33007920066,1.47509219082,1.08165597968,1.03305588664,1.22180136785,1.01527170575,0.507025496507,0.645800448978,1.21031854496,0.98863255324,1.47884387514,1.06434959541,0.916604180723,0.9544508045,0.912170441346
2016-08-09,1.07775355663,2.31893632068,0.907870901138,0.896165138869,0.718467535912,1.07229338163,0.858264809274,1.17906238354,0.811858954843,1.60518536233,1.33379575155,1.4740091715,1.07789235677,1.0337693706,1.22474749579,1.01799451855,0.511857858593,0.643612531066,1.21454752708,0.988716706152,1.48087857572,1.06573986358,0.91697899331,0.957053680742,0.913303071047
2016-08-10,1.06973059697,2.31969087819,0.930131035575,0.873746261136,0.710503631307,1.07699681347,0.849850430067,1.18470214365,0.802403818852,1.60287499151,1.33546408647,1.46848615848,1.06823757048,1.03709874048,1.22095959596,1.02178284572,0.504795216147,0.624164335389,1.21793063947,0.984759136329,1.47384971098,1.06871902954,0.90292352131,0.962389391587,0.889724066421
2016-08-11,1.06903725306,2.32777971057,0.977420364016,0.877876054403,0.72406370478,1.08527131931,0.855086013463,1.19280926356,0.812499996494,1.60313176213,1.33498510069,1.48408056028,1.07118307853,1.04042808657,1.22685183081,1.02675508433,0.511857858593,0.639966013369,1.22328722235,0.991663817924,1.4819884948,1.06971207824,0.904047996551,0.960437361293,0.892915962945
2016-08-12,1.07151348129,2.33176379838,1.04643733141,0.879645965803,0.72621615855,1.09912032226,0.852281264024,1.18981317625,0.818589755963,1.60287499151,1.33308549059,1.47899082647,1.06889214418,1.04708680255,1.21927607323,1.0304250026,0.513419080865,0.637778083303,1.22018601014,0.991832258474,1.48013867283,1.06554129357,0.897676182577,0.961608574264,0.904551022306
2016-08-15,1.08438989782,2.31947957794,1.03493448754,0.886135640936,0.729014199936,1.09441689913,0.867427056844,1.18998931301,0.823477520269,1.59029643998,1.33128508432,1.4842972053,1.075437734,1.05208092871,1.22306395202,1.0301881848,0.517954059845,0.642032355975,1.2128559004,0.990063994778,1.49660123006,1.06474683475,0.90461017795,0.954190575439,0.904139160704
2016-08-16,1.0833993471,2.30604841802,1.029502663,0.894985197936,0.73633232321,1.0974653967,0.871727729993,1.18628825568,0.822275645298,1.58259525953,1.32340596339,1.47530866256,1.07527406193,1.04233063121,1.20875418771,1.02497929413,0.519961375361,0.651148680606,1.18297146369,0.987537866495,1.49475140809,1.04786494728,0.907796066196,0.948594518407,0.905271780109
2016-08-17,1.08181460065,2.30782925524,1.03312387936,0.893805257003,0.736117127338,1.10216882854,0.871914753179,1.19439537559,0.819070501144,1.59632905423,1.33039304769,1.47444227743,1.07821956998,1.04780028651,1.21127948232,1.02947789713,0.516318486221,0.653822814653,1.18015223625,1.003704909,1.49530628439,1.05600794661,0.910982010664,0.949115093655,0.907228153607
2016-08-18,1.08042792275,2.30731620744,1.03312387936,0.894395227469,0.745802900254,1.10452051397,0.869483919222,1.18805078646,0.829727568196,1.59042481887,1.32598276871,1.45982249122,1.07920137327,1.0487514637,1.21212117003,1.0351604234,0.516244179475,0.659292621586,1.16718355886,1.00151566181,1.48476295029,1.05004967428,0.909482722836,0.966944389221,0.915465416532
2016-08-19,1.08320128846,2.28573579017,1.03163278338,0.897935050269,0.73891525482,1.10077518684,0.870044857891,1.16831155558,0.819871775163,1.58593237911,1.32086222712,1.46697003322,1.0777286847,1.04447084529,1.2125420665,1.03362136814,0.510519668074,0.648474534404,1.15618823918,1.00724150375,1.48846244624,1.04170810493,0.911731654578,0.947553380924,0.904036246786
2016-08-22,1.07478212237,2.29228529504,1.01874537244,0.895575168403,0.730951350214,1.09267484701,0.872475691847,1.17095522838,0.816826919467,1.59350527052,1.31640234623,1.46567036888,1.07674688141,1.040190322,1.21359423401,1.02817564783,0.499962846627,0.64057375619,1.15336901175,1.015325025,1.49937568555,1.04369416261,0.91135682325,0.946121821766,0.905992537912
2016-08-23,1.07814975315,2.30124953486,1.02023646842,0.905604666336,0.734610454899,1.10138488984,0.871166791324,1.15720834835,0.814743570158,1.59632905423,1.31580772286,1.47520042128,1.07625586522,1.04280616035,1.21822388468,1.03468688251,0.504200449937,0.642640098796,1.15167738507,1.00875716556,1.49456652948,1.04528308025,0.907233866056,0.936621613046,0.90321250299
2016-08-24,1.07002773445,2.28555470241,0.999893471082,0.908554518669,0.737623778253,1.09633311726,0.872475691847,1.15773704062,0.818910212686,1.58490561751,1.31086875543,1.46263811837,1.07920137327,1.04280616035,1.21948655303,1.03362136814,0.499070697311,0.638628940268,1.15224127002,1.01801953489,1.48513296647,1.04329694313,0.91135682325,0.940005293597,0.906301423817
2016-08-25,1.0654714844,2.29150052807,1.00053257003,0.916224134736,0.736547605178,1.09572341426,0.87359762528,1.15544581757,0.816426254413,1.59016804825,1.30706963434,1.46664499531,1.0811650944,1.03852554194,1.22411611953,1.04060614371,0.500037205414,0.636927238493,1.15787986586,1.01288311699,1.48568786127,1.04766637727,0.906671665917,0.926861071154,0.900535381985
2016-08-26,1.05923140907,2.32101890545,1.01246138047,0.931563366869,0.735256150135,1.09520076814,0.880890071055,1.15456467555,0.811858954843,1.60390184295,1.31024106302,1.45505747044,1.08361970081,1.03020216481,1.22117001263,1.03681781654,0.499814181095,0.638021197448,1.14688465895,0.998821160343,1.49031213873,1.03416091496,0.909107891508,0.925819920657,0.898579018784
2016-08-29,1.0580427997,2.32793058585,1.01054423272,0.934513219203,0.736978104541,1.10042677642,0.883694801795,1.15720834835,0.817708337715,1.62418167762,1.31453580352,1.464587512,1.0955653069,1.03543405554,1.22264305556,1.04534156452,0.499070697311,0.639601323919,1.15590636719,1.01330409206,1.49586132717,1.04270113377,0.928785608531,0.929203614222,0.904448036312
2016-08-30,1.0499207711,2.31673307009,1.02247311772,0.955162244533,0.733964673568,1.09197809584,0.895661967091,1.15526968082,0.814903802526,1.61519688794,1.30809374233,1.45224184329,1.10456551948,1.0282997153,1.21822388468,1.03634426381,0.499814181095,0.640209066739,1.15280512679,1.02088241797,1.50141036763,1.03813310976,0.948650638144,0.928032297139,0.901153153795
2016-08-31,1.05091124258,2.32150174076,1.03514754537,0.952212274206,0.728799004064,1.08030660361,0.892670194465,1.15015861297,0.805929483832,1.61879086799,1.30467450394,1.45245831503,1.10456551948,1.03281809828,1.20917506313,1.03362136814,0.49111590555,0.628297081377,1.15252325479,1.01574600007,1.49641622197,1.03932480792,0.952023951424,0.929724176456,0.897240489171
2016-09-01,1.05715138725,2.32590842303,1.03759717795,0.942772805736,0.724494204143,1.08710042831,0.885564715782,1.16126185544,0.802964716275,1.61943256992,1.30723487385,1.45364957564,1.09981996237,1.03091555365,1.21191077441,1.04545989055,0.489703408286,0.623070376434,1.15477862546,1.019029934,1.50381508439,1.04389281207,0.945089937311,0.947943776572,0.894151496268
2016-09-02,1.06705630019,2.33140162284,1.05708809306,0.943952746669,0.742574273409,1.10408504667,0.888369446522,1.16602047353,0.808733954918,1.62379663079,1.31627017412,1.46361273397,1.10440184742,1.03828777737,1.21359423401,1.04415764124,0.502193186462,0.637778083303,1.15449675347,1.02795554012,1.51676300578,1.05024832374,0.94733879409,0.943519049637,0.900123510087
2016-09-06,1.06675909337,2.38099112137,1.10533603265,0.930973396403,0.746663791362,1.11436289721,0.884255815258,1.1691926976,0.820753185399,1.6651262911,1.33468778984,1.45224184329,1.10358371619,1.04137935889,1.21233167088,1.04936661478,0.503457018194,0.644341800572,1.16239071998,1.01608282223,1.52656645549,1.06276067777,0.936844097885,0.950026077565,0.911964551731
2016-09-07,1.07329637553,2.3677410462,1.0897859313,0.926253632669,0.748170442277,1.10939818151,0.887808526552,1.16936897535,0.824358930504,1.68206900618,1.33463818627,1.43805500057,1.0990018475,1.03781212932,1.21338383838,1.04119801064,0.497509482474,0.648839223855,1.16351843351,1.01667224627,1.53969938497,1.06673289242,0.932721121951,0.937792839031,0.908566672923
2016-09-08,1.04516638317,2.36647344391,1.09244862171,0.935693160136,0.755058173807,1.10234300326,0.893605104712,1.16602047353,0.834294875778,1.67205746774,1.32613147534,1.42148582073,1.10047453607,1.03757436475,1.20854377104,1.03918548551,0.503159635089,0.656496900079,1.16126297826,1.01894577267,1.53470522081,1.06454816542,0.935157441245,0.93479965824,0.916906921842
2016-09-09,1.02149364126,2.29427743251,1.06102890682,0.928613514536,0.739345646564,1.07333860419,0.882011929693,1.14751494017,0.811458289789,1.63136941952,1.30241154401,1.38336586023,1.09065620863,1.00523189073,1.18287034933,1.02095414915,0.484053255671,0.637291867168,1.11953757768,0.9991579825,1.50436997919,1.02919567147,0.91304347989,0.914888165793,0.894151496268
2016-09-12,1.04437403966,2.32853426808,1.07359680556,0.938053042003,0.74537240089,1.08701337143,0.893605104712,1.15897073814,0.819310877741,1.65177763308,1.31949120471,1.39257095051,1.09736535596,1.02711058328,1.200547117,1.04474960288,0.496394316274,0.638750466953,1.14773041591,1.01338831234,1.53470522081,1.04409140195,0.90967016661,0.936231204385,0.898784990771
2016-09-13,1.0692353216,2.29690327756,1.0680583669,0.927433573603,0.721050381426,1.06741577506,0.877337284966,1.14152262455,0.796714724438,1.63278131779,1.30280796124,1.36149021492,1.0886924875,1.00546967908,1.18960435606,1.0305434115,0.479666934788,0.620882507143,1.12686777201,1.00042098349,1.5147283052,1.02184713096,0.880059934781,0.929984418531,0.877368166885
2016-09-14,1.10707208902,2.29714478728,1.09063801353,0.922123839403,0.717176080869,1.06941905007,0.874158563949,1.14857235994,0.788621759889,1.63996907252,1.30568217817,1.36733817922,1.08656522522,1.00142692037,1.18392251684,1.03006985877,0.474834595005,0.613710998434,1.12461228856,0.988969308034,1.50732944277,1.02264158978,0.871814076615,0.930765235855,0.871087267162
2016-09-15,1.14471078788,2.32310149022,1.11247202165,0.924483721269,0.723418031068,1.0849229176,0.880329132386,1.16743030781,0.79727562186,1.64741367489,1.32347199907,1.37491882716,1.0904925202,1.00737222372,1.20349324495,1.04250025994,0.479518269256,0.618573001771,1.14040033436,0.995031963708,1.51694801387,1.0323734273,0.864880081243,0.942217670079,0.876029647569
2016-09-16,1.13827257467,2.34975251585,1.11449568766,0.913864252869,0.716960863473,1.08082918005,0.86780104712,1.1617905477,0.783974308078,1.65665511967,1.31808711491,1.36571373687,1.077074111,1.00214030921,1.20475589226,1.04238193391,0.479369603724,0.608970461005,1.1333521248,0.965223939622,1.51805780347,1.03038734977,0.851386790641,0.948334289346,0.865218249633
2016-09-19,1.12500003095,2.33943003629,1.09734796142,0.919763957536,0.719758926383,1.09136839285,0.871166791324,1.16055685017,0.785576912206,1.65126411751,1.31382554256,1.3676630547,1.08312879916,1.00118903689,1.19802188552,1.04617026108,0.477436646994,0.613346308983,1.12940512745,0.968928915983,1.52619656879,1.01688188746,0.862256318174,0.938183234679,0.863158972514
